Country code,Country name,Series code,Series name,SCALE,Decimals,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011
FRA,France,SP.POP.GROW,Population growth (annual %),0,1,0.499675624501341,0.465920768759981,0.437301724866665,0.415742510476853,0.404478603859598,0.402722971577637,0.398801665118706,0.398320896368554,0.419128120991843,0.317002955525858,0.677696633364738,0.720719984627821,0.720233228350484,0.701740975635662,0.729300031905023,0.746729795951211,0.689818961865106,0.611061497352034,0.565626950916426,0.550778040087674,0.515981854513237,0
FRO,Faeroe Islands,SP.POP.GROW,Population growth (annual %),0,1,-0.212147070124799,-1.19088057214408,-2.03134503709489,-2.41102631876192,-2.09279905537843,-1.23194518469933,-0.154202035181534,0.757214329124471,1.38928957506696,1.5923760899539,1.48219378479623,1.3355102351966,1.2561525058086,1.11846615878948,0.928854424725954,0.713300935426143,0.448658397872851,0.199903206285693,0.051456741453807,0.057600133249977,0.170548570615064,0
FSM,"Micronesia, Fed. Sts.",SP.POP.GROW,Population growth (annual %),0,1,2.3254419304289,2.49156777008623,2.56433279141224,2.40486688777927,1.95135124673937,1.3217250678885,0.623790585346303,0.0398422991497163,-0.317325088128433,-0.342577670941702,-0.125035007425293,0.174446038277646,0.407408315427012,0.552643582304811,0.553278496426407,0.451579690662362,0.337579241064032,0.275603796410368,0.249479624450371,0.279583792547382,0.349959769091899,0
GAB,Gabon,SP.POP.GROW,Population growth (annual %),0,1,3.20513791817306,3.23927351229665,3.24572808665113,3.20075764319506,3.09522707759204,2.95117062031718,2.80112730701676,2.66499376589809,2.53801527862425,2.42598481400213,2.32692052986016,2.23276683453774,2.14340602938851,2.06693206875452,2.00536090033774,1.95652489539268,1.912179309254,1.87503565659502,1.85624619225331,1.85836190330947,1.87395463664655,0
GBR,United Kingdom,SP.POP.GROW,Population growth (annual %),0,1,0.298928802067806,0.309247932319381,0.270432918783876,0.239743702584497,0.254586486858912,0.264547416858702,0.254626384215086,0.257555038047551,0.291404370665209,0.333405882184416,0.357300887421605,0.365161650794388,0.367883666176991,0.404485062585954,0.50506108054545,0.593614117851988,0.614676968410135,0.643216009605251,0.664933704713826,0.662446025899209,0.672780938833435,0
GEO,Georgia,SP.POP.GROW,Population growth (annual %),0,1,-0.0270683894920024,0.703475649320206,0.774511050286416,0.76855845063073,-1.01303474624264,-2.65970907472162,-2.5220318342487,-1.84751147321087,-0.982389344111834,-0.778544839439849,-0.771072946015597,-0.724616161382205,-0.672509797239651,-0.647027896537131,-0.245166188116453,0.988544256132031,0.840264328247988,-0.218519617137073,-0.107157931390291,0.616296225509049,0.947703288710297,0
GHA,Ghana,SP.POP.GROW,Population growth (annual %),0,1,2.74666435969453,2.81740972381606,2.84882108708905,2.83164953064522,2.75184595363392,2.63516210433022,2.51164436550757,2.41501056525384,2.35708677583649,2.34930110758474,2.3749804483521,2.40631203011375,2.42596513118898,2.43858789578003,2.43963282968785,2.43182442442136,2.42306131910033,2.4146060687918,2.40035037223279,2.37956828805656,2.35376036420329,0
GIB,Gibraltar,SP.POP.GROW,Population growth (annual %),0,1,0.272454308535275,0.338598675158377,0.411469822287241,0.417151794542553,0.323660586344412,0.183432438255836,-0.0146622191531387,-0.176114519928557,-0.158033072820816,0.0955847284274963,0.491185328288087,0.971570330160325,1.34524724906119,1.49296200223338,1.33911061774594,0.974639636117205,0.555633203398713,0.201595749343953,-0.0307256373719484,-0.102487027281688,-0.0444436854549046,0
GIN,Guinea,SP.POP.GROW,Population growth (annual %),0,1,4.49111983185699,5.47998906457334,6.09962731253652,6.07611092047868,5.35544402688992,4.26229093780081,3.12953090683514,2.23497051928302,1.62161467138035,1.38920738995104,1.42843157047278,1.52056602147654,1.55293704366621,1.60264980106429,1.6488178545942,1.69686699121581,1.75951014948097,1.84848142760344,1.95953721561618,2.0922458779196,2.23253109963079,0
GMB,"Gambia, The",SP.POP.GROW,Population growth (annual %),0,1,4.0356294145765,3.56863591872537,3.19398157485861,2.93348394674966,2.82047465766858,2.81034200203564,2.81262808912027,2.79631050366417,2.80533370764609,2.83595371994848,2.87823691606251,2.9317365283542,2.97701418715329,2.99128948497894,2.96549798710593,2.91400569061801,2.85708715309066,2.81021329703797,2.77325281023397,2.7505764514281,2.73672496718541,0
GNB,Guinea-Bissau,SP.POP.GROW,Population growth (annual %),0,1,2.00432397001722,2.0190294471656,2.04255599573221,2.049794941483,2.03654858634592,2.00949592855531,1.98097359050604,1.95915134226945,1.94287146283493,1.93469015154225,1.93311810815677,1.93180251424087,1.93172178861502,1.94060509511317,1.95961322776696,1.98499489076057,2.01202001392969,2.03568919432303,2.05473067636719,2.06707640372625,2.07412788076867,0
GNQ,Equatorial Guinea,SP.POP.GROW,Population growth (annual %),0,1,3.14120136153238,3.32713945623552,3.38469627734365,3.41416170946607,3.39212906021944,3.33666017791279,3.28840717883722,3.26225655411511,3.23872038274566,3.21829315037261,3.1981061728035,3.18018431608715,3.15775982246537,3.11984878165769,3.06360802629299,2.99721900954713,2.92485641182367,2.86052646807985,2.81600494000306,2.79717695185455,2.79218669637117,0
GRC,Greece,SP.POP.GROW,Population growth (annual %),0,1,0.701202769572295,0.969597662700104,1.06641818258346,0.921488512706189,0.827827121652532,0.764623491066743,0.702809389307368,0.632972379651067,0.536740103491043,0.442030344665279,0.317008177892125,0.297229219143583,0.343380563381555,0.32764356021133,0.346530836255115,0.381946798653016,0.399912003303461,0.396603695973153,0.395286137785512,0.405562687868784,0.321107330709411,0
GRD,Grenada,SP.POP.GROW,Population growth (annual %),0,1,-0.60626659258482,0.174483862970427,0.770105262970182,1.12531585562591,1.11480714098991,0.852238008268596,0.541645173481739,0.329127020806357,0.177990534387694,0.133285304542666,0.165618445159864,0.205655093565224,0.218965647052618,0.236102172386824,0.254092489505481,0.271944570072159,0.294502353584681,0.320728939455496,0.342844785847751,0.359927248346337,0.373950499057047,0
GRL,Greenland,SP.POP.GROW,Population growth (annual %),0,1,0.541029238682369,-0.180018039054497,-0.361011199627866,-0.180995513101969,0.542006712729825,0.539084829467941,0.179051066079563,0.178731046130517,0.178412168091192,0,0.178094425860573,0.266903914590745,0.443655723158829,0.291519434628974,0.25896238879591,0.0404132696092269,-0.282778607183631,-0.385739951386199,-0.401379188400663,-0.00887658003124736,0.374624931200396,0
GTM,Guatemala,SP.POP.GROW,Population growth (annual %),0,1,2.28637933298433,2.30379611151021,2.31704969068233,2.32103988738208,2.31204094130128,2.29652054681746,2.27778888903096,2.26839748751193,2.27920992737497,2.31521225255083,2.3663441736561,2.42244085697243,2.46839751727374,2.49584829348127,2.4992832649187,2.48711983636705,2.46788918316284,2.45478051339223,2.45489466179175,2.47286588142901,2.50029983069122,0
GUM,Guam,SP.POP.GROW,Population growth (annual %),0,1,2.08027239823242,1.92586711929417,1.7880759077147,1.65763647129506,1.53656866635731,1.4302218184409,1.3117851222249,1.21176843322155,1.18931695126286,1.26427426940291,1.40201041188677,1.56617418099086,1.69623555536648,1.74951047588267,1.70014337031239,1.58277416773581,1.44824654475933,1.34164715222231,1.26351746306468,1.22805829343946,1.22427795156774,0
GUY,Guyana,SP.POP.GROW,Population growth (annual %),0,1,-0.442647297818832,-0.204780726349736,0.0230812342989085,0.178664674415531,0.226392676309978,0.196214512833447,0.138781286666701,0.103240286862983,0.0979317309252717,0.142001755790256,0.219173006976286,0.303181593527052,0.364343140417619,0.39406759602039,0.379613945219549,0.334501895143883,0.279146630110691,0.233183878366068,0.201112713508989,0.190749570495734,0.196350857044034,0
HIC,High income,SP.POP.GROW,Population growth (annual %),0,1,0.783316186247717,0.797062962149383,0.605206982670765,0.790382224221148,0.720734213118931,0.872751027002266,0.663773741127642,0.662944223179181,0.625144158161774,0.615381091229764,0.641350108568716,0.669700689835892,0.694481444582934,0.688601974468611,0.721758220641362,0.723621544614872,0.754957409532111,0.808893991473127,0.789625828373389,0.709876231899287,0.584374705239711,0
HKG,"Hong Kong SAR, China",SP.POP.GROW,Population growth (annual %),0,1,0.321315033221987,0.829228336445851,0.839650031457883,1.71777073417072,2.25203043111788,1.98013277729748,4.43860779481101,0.832512854813318,0.834808807338866,0.955125814331738,0.881594075853745,0.736962668138432,0.44284682728195,-0.197404126472125,0.77991856230718,0.436871406105885,0.642270482876128,0.998339569469686,0.74513420512524,0.371923126021746,0.911067667006081,0
HND,Honduras,SP.POP.GROW,Population growth (annual %),0,1,2.8252463510559,2.77407591080524,2.71865191133218,2.64444957084297,2.54829071662814,2.44040001759914,2.33142008762865,2.23540118364456,2.15967639978635,2.109995900502,2.07975849258389,2.05525186206618,2.03133786622179,2.01448533007135,2.00405659598546,1.99847046008935,1.99367444369566,1.9899661974897,1.99048708328109,1.99538027010787,2.001349551636,0
HRV,Croatia,SP.POP.GROW,Population growth (annual %),0,1,0.272337010881399,-5.81433893195583,-0.890874432691087,3.73259552571801,0.21528532252423,0.407769638953509,-3.82017422256626,1.72075721694268,-1.56511516217686,1.17063733307521,-2.85097260126899,0.315813481527542,0,0,-0.0225250592235249,0.0675599620337599,-0.0450349028102344,-0.0901306956012776,-0.0450958294000931,-0.111067520921765,-0.111067520921765,0
HTI,Haiti,SP.POP.GROW,Population growth (annual %),0,1,2.09165382625704,2.06492679368294,2.03255259680591,2.00431608462804,1.98112749297845,1.95976612062565,1.94021324482032,1.91509614528686,1.87584787004109,1.81889703361535,1.7504136521534,1.68103358326588,1.61699828801674,1.55629942195299,1.50084567376709,1.45076633274667,1.40097066813081,1.35500590030745,1.3221223474268,1.30517424922406,1.2993367033722,0
HUN,Hungary,SP.POP.GROW,Population growth (annual %),0,1,-0.233706128943355,-0.00566818303152985,-0.0391365807986452,-0.114045242014278,-0.136873440847145,-0.139219994815758,-0.17177159778914,-0.201458923622463,-0.232679322182945,-0.283260592609641,-0.259764891895809,-0.229379168833156,-0.28475135922735,-0.28643325005292,-0.22193959783809,-0.198878843237103,-0.155716484651578,-0.154915158060948,-0.17509736747488,-0.154908813950621,-0.139251724571217,0
IDN,Indonesia,SP.POP.GROW,Population growth (annual %),0,1,1.72244074454981,1.67076500086434,1.61957538244552,1.56925519688151,1.51935791086296,1.47109270281941,1.42248011674439,1.37801724281801,1.34455911707078,1.32466440890757,1.31350679370007,1.30732547439517,1.29720215353319,1.27608421719893,1.23971673728322,1.19345788416355,1.14404036365813,1.10005754356603,1.06519590631154,1.04299003788269,1.02934785969528,0
IMY,Isle of Man,SP.POP.GROW,Population growth (annual %),0,1,1.50169753747242,0.920191096244186,0.480783674172174,0.250719724582032,0.335177119556693,0.637914148058478,0.999381125198467,1.25938696005885,1.39610342793184,1.35580007592932,1.19324248888198,1.00272896131722,0.858671839894053,0.756277238169975,0.720382262259996,0.732732695412132,0.752220344769022,0.747835698902924,0.730060113408729,0.68228047998575,0.618544946320076,0
IND,India,SP.POP.GROW,Population growth (annual %),0,1,2.01903353887529,1.98311321973801,1.86257314480604,1.85264676569023,1.80365942221691,1.78404051588515,1.76287306912228,1.74170562235941,1.72053817559652,1.69937072883366,1.6782032820708,1.6159749209596601,1.55374655984852,1.49151819873739,1.42928983762625,1.36706147651513,1.38163945975815,1.34038183992227,1.34038183992248,1.34038183992266,1.34038183992216,0
IRL,Ireland,SP.POP.GROW,Population growth (annual %),0,1,-0.105483731546276,0.566025794629971,0.661505169139082,0.399303131750369,0.207457308299847,1.06816590584479,0.794410172130064,1.0078597722068,1.04853584658961,1.13367752167159,1.34196729187762,1.60489375781502,1.69942758383268,1.64229070229075,1.84512980164498,2.20261005311205,2.38548030434921,2.2418706399049,1.56567064065005,0.748690132838061,0.503067376314321,0
IRN,"Iran, Islamic Rep.",SP.POP.GROW,Population growth (annual %),0,1,2.17803436907472,1.6078663971964,1.6078663971964,1.6078663971964,1.6078663971964,1.60786639719644,1.55741244697214,1.85723486259872,1.8824021360631,1.79780835205489,1.64176941937627,1.47543987876973,1.34701538797184,1.25501237717411,1.21446915018588,1.21001585047526,1.21169496598512,1.20185437402546,1.18810825798017,1.1660419005069,1.13722600943189,0
IRQ,Iraq,SP.POP.GROW,Population growth (annual %),0,1,3.01030149368982,2.81599558691232,2.81599558691232,2.81599558691232,2.81599558691232,2.81599558691228,3.06771797051202,3.06771797051202,3.06771797051202,3.06771797051202,3.06771797051202,2.56682231273695,2.56682231273695,2.56682231273695,2.56682231273695,2.56682231273693,3.02359999999999,3.02359999999999,3.02359999999999,3.02359999999999,3.02359999999999,0
ISL,Iceland,SP.POP.GROW,Population growth (annual %),0,1,0.827590930385988,1.2480661223609,1.19438907834658,1.0287764578131,0.830506849848487,0.749067172915766,0.743497848751799,0.738010729762246,0.732604009207288,1.26928267984189,1.25337361472567,1.41345109349047,1.04712998672954,0.526735310639187,0.8779361576874,1.58289197780465,2.34742243028387,2.53008548940662,1.85957217059918,0.341241978970882,-0.346282841463512,0
ISR,Israel,SP.POP.GROW,Population growth (annual %),0,1,3.09460281388508,6.01700840350778,3.45546668066961,2.65809161141794,2.58926268534896,2.66828678823211,2.61650577740933,2.49839488562866,2.28687854611497,2.5464337258973,2.64233174630955,2.35711715071886,2.01405839404727,1.80551975888109,1.76762364154994,1.76289766113006,1.76780587358185,1.7761008691798,1.7765791059698,2.39020733801215,1.83986871214934,0
ITA,Italy,SP.POP.GROW,Population growth (annual %),0,1,0.0828989950271654,0.069881605080073,0.0686883977963109,0.0617792441395456,0.020936439509464,0.00255077919721309,0.0293732506779561,0.0545023335215437,0.0301393397548182,0.0186238552797148,0.0475102570933907,0.0563507383077479,0.309625166645039,0.779442793705112,0.985757241928933,0.739413048449782,0.569041311563499,0.733272008187006,0.766549688363224,0.600742268178318,0.481989849249568,0
JAM,Jamaica,SP.POP.GROW,Population growth (annual %),0,1,0.633803420645374,0.668970226435139,0.704137032224874,0.739303838014642,0.774470643804386,0.809637449594132,1.19936838269183,0.957393761740513,0.892249074484067,0.682484619096696,0.584824600956021,0.592975993465334,0.486631138321161,0.31296878713958,0.471143392131988,0.465161092121142,0.47802857566971,0.475754329713579,0.425135825856396,0.312105477397903,0.248244815233934,0
JOR,Jordan,SP.POP.GROW,Population growth (annual %),0,1,3.66247142736617,11.1806565039193,5.16740366873941,4.528387378093,3.88937108744658,3.25035479680021,3.05292050348228,3.05292050348228,3.05391763193643,1.79140155214828,2.46900070700557,2.47053223813592,2.42089066493414,2.47022950539776,2.4106772885812,2.27080728828561,2.2926519087766,2.23243488488778,2.18368359019938,2.18774748386484,2.20707838607257,0
JPN,Japan,SP.POP.GROW,Population growth (annual %),0,1,0.341370596619248,0.310355945838531,0.248237080928634,0.246819412580702,0.340685788662686,0.381789601137122,0.256369567168004,0.262058819350838,0.252672401073167,0.1896783940218,0.173556370482271,0.21966869579939,0.232527187105684,0.213980948779682,0.0336622582725446,0.00939209655766336,-0.0133057304846711,0.011544779571133,-0.0522243322060911,-0.114456532576103,-0.0843101632741075,0
KAZ,Kazakhstan,SP.POP.GROW,Population growth (annual %),0,1,0.60434266304362,0.625030618420529,-0.0693522016913895,-0.663278466644735,-1.45085403383215,-1.75225620523454,-1.51455883123885,-1.57996556628312,-1.72609375195581,-0.952511041847735,-0.300548838413813,-0.170069526322763,0.00412554539450457,0.336408913793247,0.694909484311257,0.888898042702025,1.05767130866502,1.14385123349431,1.21835922955562,1.58869766274797,2.42590844689768,0
KEN,Kenya,SP.POP.GROW,Population growth (annual %),0,1,3.39084976135477,3.32585127864644,3.25589763843892,3.16051260876259,3.03494915626128,2.89590485637324,2.75426955810898,2.63659220640314,2.56362862015421,2.54588975777347,2.56527405104042,2.59760844860957,2.6205343763601,2.62983950916919,2.61847694091246,2.59525983428754,2.56785025208045,2.55139207744533,2.55521807392734,2.58433513149394,2.62721132854253,0
KGZ,Kyrgyz Republic,SP.POP.GROW,Population growth (annual %),0,1,1.89438507738762,1.61474690373938,1.12820575067679,-0.0660138653085189,-0.0660574724009679,1.09312252894933,1.45132266574903,1.44960969454658,1.51231615742208,1.3993769799462,1.03682970568979,0.800401432162091,0.772018309685097,0.905127892334775,1.06999045387861,0.990561133205488,0.940445802797842,0.819039958226238,0.819965213178449,0.819965213178537,0.819965213178273,0
KHM,Cambodia,SP.POP.GROW,Population growth (annual %),0,1,3.50204589787065,3.46730950113737,3.36316761513198,3.21535625013937,3.0171472645693602,2.78861326398949,2.56001107075894,2.34877957053054,2.14991300380669,1.96851185470921,1.80404329858746,1.64728654345312,1.50235153298713,1.38350253788838,1.29522861263983,1.23243398859984,1.17820216011111,1.13276034235591,1.11149271548172,1.11696085817831,1.14065185289504,0
KIR,Kiribati,SP.POP.GROW,Population growth (annual %),0,1,1.39263678354619,1.81788080149869,1.49230178362911,1.28973625361843,1.26937609076809,1.38170554987532,1.51982318913541,1.62134267972447,1.70653030076723,1.75911729543617,1.78466792510564,1.81651609614465,1.84953476274111,1.85199952326491,1.8105800061326,1.7435990499487,1.66668727995234,1.60044142141167,1.5545138820651,1.53683913353201,1.53768979605865,0
KNA,St. Kitts and Nevis,SP.POP.GROW,Population growth (annual %),0,1,-0.3411546273594,-0.536833976396873,-0.515343114102152,-0.493852251807432,-0.472361389512713,-0.450870527217972,-0.317576912812198,-0.318588677752609,-1.50862265198343,5.17168279090853,4.68275878280598,4.03829332370512,1.29067412609953,0,3.84917285717641,1.28946892895521,1.28911507982348,1.28460067429245,1.27417854705067,1.26394433546855,1.24816797958663,0
KOR,"Korea, Rep.",SP.POP.GROW,Population growth (annual %),0,1,1.14724011622368,0.926437776565327,0.908772977371698,0.896049041842031,0.897089928583474,1.42945725731837,0.95346017944728,0.937927054183982,0.72202479734871,0.710413734370836,0.835251851875999,0.73968439833352,0.558019536199141,0.496434865017666,0.375399302147923,0.205870499112463,0.329756092869298,0.328672275037912,0.311138377786733,0.287610363223545,0.262236121678098,0
KSV,Kosovo,SP.POP.GROW,Population growth (annual %),0,1,1.89759014590056,1.91495213328607,1.77550356025901,1.69365095308983,1.61538091124535,1.58970064099995,1.46773672019747,1.30279285329282,-5.92473348536059,-10.9551494210987,-3.58212764518173,1.22772661672321,0.92539700295656,0.631278997437591,0.513553197161643,0.567538413259923,0.564335583495499,0.449186605908801,0.558660670863978,0.555556984460196,0.552487593196981,0
KWT,Kuwait,SP.POP.GROW,Population growth (annual %),0,1,0.198358489649761,-2.7526502499599,0,0,0,0,0.0128377156290463,3.06604254769781,4.93235057427668,5.16692245288922,4.40139149751914,3.48366802749012,2.95299885012029,2.71522055294488,2.90544363896664,3.34729877107478,3.78889876529464,4.01686837606733,4.0249467843575,3.77106642066328,3.36073603052491,0
LAC,Latin America & Caribbean,SP.POP.GROW,Population growth (annual %),0,1,1.86428402963104,1.81302823768905,1.76966489776733,1.72948808742474,1.69654165779436,1.66786987581764,1.64106925340309,1.61277033727475,1.57560227291911,1.52959756799007,1.47752625708463,1.42925799901082,1.38113497845256,1.33546139755889,1.29682695672055,1.26017582824909,1.22469905876883,1.18921355460526,1.16145689126846,1.14192290970496,1.12939913434612,0
LAO,Lao PDR,SP.POP.GROW,Population growth (annual %),0,1,2.8217751843925,2.82058336751753,2.79481196699373,2.72812557339873,2.61546958255448,2.47304591378814,2.32613111293545,2.188925241755,2.05718352227148,1.93541670794441,1.82468874415805,1.71274445584576,1.60999485904421,1.54042390584103,1.51174312270352,1.51111470952803,1.52192091532889,1.52578052175135,1.51618521993956,1.48578520700654,1.44160270171606,0
LBN,Lebanon,SP.POP.GROW,Population growth (annual %),0,1,1.55453276708568,2.60086201764902,3.40219980411346,3.73093764458832,3.48024220233997,2.87321871523613,2.17551546634707,1.63145511736601,1.29314414630064,1.25064963507316,1.40727437831204,1.60565775565046,1.71031465578387,1.7149995711325,1.57868765649888,1.35094922565065,1.10523038448391,0.908983535955447,0.771958112758128,0.719164783020198,0.726614483598412,0
LBR,Liberia,SP.POP.GROW,Population growth (annual %),0,1,-1.50088134502755,-1.6946428176263,-1.7935926524008,-1.15493710518374,0.458468814338755,2.64467357535521,5.0828919333788,6.86908941046412,7.36146461417182,6.48111551583409,4.90637423940097,3.18024321770939,1.91353382126975,1.37004019467167,1.80454488950153,2.86280199426343,4.03915159499356,4.81556876180939,5.08157843802521,4.7369354146992,4.04121323593361,0
LBY,Libya,SP.POP.GROW,Population growth (annual %),0,1,1.99089068754181,1.99692714750961,1.97244258426549,1.94677139852414,1.90571188375124,1.85805243171549,1.81907827831305,1.80182851649232,1.80457683245111,1.82974941246266,1.86904053498483,1.89585796672017,1.91322551530712,1.94567498236368,1.99642877735379,2.04711790604861,2.12687853697702,2.17038422819806,2.07960176671498,1.82158414305556,1.46533956821919,0
LCA,St. Lucia,SP.POP.GROW,Population growth (annual %),0,1,1.42698619695276,1.40690945605695,0.842762237605424,1.99025538392331,1.96823717370948,1.9075565231599,1.1111262711886,1.75518770468046,1.51585358227566,1.14574866730442,1.48081960639862,1.21125558192589,0.779740884049379,0.93009962054039,1.12304386605088,1.44062389127905,1.23452773903122,0.895058127133064,1.10271454064236,1.10271454064236,1.10271454064234,0
LIC,Low income,SP.POP.GROW,Population growth (annual %),0,1,2.6147904012862,2.6108756933541,2.55993632286572,2.51084278613713,2.48343256891006,2.47251204511197,2.43725003572844,2.41359376567351,2.38642146245705,2.35245640855324,2.31336256011087,2.27654138728528,2.24594065856007,2.21470086579316,2.18131194594268,2.14662075433725,2.10846074730568,2.07814118080579,2.06654508676721,2.07687057918817,2.10088700168531,0
LIE,Liechtenstein,SP.POP.GROW,Population growth (annual %),0,1,1.30216955354395,1.31607904102041,1.31914647543625,1.31523743918356,1.30143675009113,1.2750213385538,1.24301011049238,1.21198222021562,1.19123665715096,1.17721309929889,1.17264788469774,1.16808203371154,1.15756919578891,1.12374023785576,1.05016249382745,0.958580195949646,0.858078760843791,0.771413284422885,0.720474389509814,0.70413936031047,0.724196803329043,0
LKA,Sri Lanka,SP.POP.GROW,Population growth (annual %),0,1,1.24204975974803,1.18016568985828,1.12273660654708,1.03564599861857,0.911262352743237,0.769723016185816,0.607591228947065,0.47682295712847,0.443106578782448,0.53887225042139,0.722654993548454,0.938284805173511,1.11574950656198,1.22460138446924,1.2352552010991,1.17574759229036,1.10030513699754,1.04229253863395,0.989207809501615,0.949589227808112,0.918914130089771,0
LMC,Lower middle income,SP.POP.GROW,Population growth (annual %),0,1,2.23525822276061,2.07589150715368,1.99641108821531,1.96186392453231,1.89501709929247,1.85606237108667,1.83468792034466,1.81208053427578,1.78089899171974,1.75306452296616,1.72912132225949,1.69013591642467,1.64838684930584,1.61477342717626,1.5809289885174,1.54629843678511,1.54901345413458,1.52646272459501,1.526590563133,1.52976039743911,1.52320420916637,0
LMY,Low & middle income,SP.POP.GROW,Population growth (annual %),0,1,1.92355968025943,1.8154576107362,1.70621678283047,1.65928504738626,1.61898227284436,1.590492810732,1.56820325359897,1.55248797554653,1.52089384226382,1.47885808324071,1.45230801994872,1.39491596043058,1.34566578988363,1.31525183440004,1.28742654315263,1.26631724116034,1.25492304238959,1.23542439371471,1.23550998253394,1.23780781232344,1.24552079109009,0
LSO,Lesotho,SP.POP.GROW,Population growth (annual %),0,1,1.83415468113035,1.81441922141082,1.7868507048387,1.7854305223875,1.81373536444658,1.85450617230778,1.91470333818376,1.9487196499978,1.89821374821835,1.74045582825428,1.51564577667692,1.27023629501718,1.06411115606124,0.926666789940657,0.884700550678593,0.911608697648716,0.954355903748436,0.981330678473848,1.00550269154056,1.01899276541485,1.02382112859339,0
LTU,Lithuania,SP.POP.GROW,Population growth (annual %),0,1,0.189470879750328,0.162118371669286,-0.108049706556787,-0.460518189663407,-0.681108706443123,-0.713308877948361,-0.74616895312542,-0.6958969885148,-0.700773671517173,-0.677394588147554,-0.89531585136926,-0.522351159434267,-0.351100786533772,-0.42910037254404,-0.541534642183128,-0.621459485178784,-0.594033871331414,-0.545490813022069,-0.519861402852007,-0.557188517263019,-0.564556570022221,0
LUX,Luxembourg,SP.POP.GROW,Population growth (annual %),0,1,1.13233592455484,1.35242624986647,1.38534787646176,1.41666918897998,1.42164749753152,1.40171965298123,1.36114394109864,1.25350248369427,1.24387080269218,1.35062128530242,1.34408299573143,1.19045634528707,1.04766081596443,1.21520087964639,1.42133256471314,1.53005466340868,1.59505191774492,1.54438684650549,1.78749663225793,1.85177523043645,1.60383823156129,0
LVA,Latvia,SP.POP.GROW,Population growth (annual %),0,1,-0.496760846029311,-0.326289015682531,-1.13337057946199,-1.76317320007301,-1.48035417055508,-1.30359333355637,-0.958856666655934,-1.65962106760808,-1.64612760152603,-0.833338103325472,-0.755988433086329,-0.549568036312846,-0.894193681136794,-0.542879476151143,-0.54119846205607,-0.533541997960497,-0.547636087056129,-0.5191893956554,-0.440580749551865,-0.498128848018636,-0.529955106144725,0
MAC,"Macao SAR, China",SP.POP.GROW,Population growth (annual %),0,1,3.18207125219474,2.68364244499148,2.24607671422189,1.91519445494607,1.72775077355916,1.64997695087537,1.58910959986127,1.53019809743192,1.54139819492816,1.62930538990844,1.76957730254197,1.92591478742208,2.06967421904062,2.19696204174626,2.29596900151496,2.36748814178906,2.43728572030501,2.49107954503753,2.4907260391457,2.42605200353821,2.31875084279961,0
MAF,St. Martin (French part),SP.POP.GROW,Population growth (annual %),0,1,8.18310506010729,5.77297869538053,3.31030179172063,1.04643325966824,-0.422094210857995,-1.17308745344102,-1.88236495713154,-2.51724485829145,-3.06858107034439,-3.53019242762749,-3.19325438012235,-2.14372771519714,-1.20221610196579,-0.317443208940852,0.550323017267274,1.41467534312111,1.80402619798703,1.71326090845541,1.61634239036405,1.50012948985123,1.38208843885839,0
MAR,Morocco,SP.POP.GROW,Population growth (annual %),0,1,1.91696154104034,1.82673860920531,1.7355914799588401,1.65282792677604,1.58018549318371,1.51540161288872,1.45642210719867,1.39913906324527,1.34086280907444,1.27986381949397,1.21887016163291,1.16007463704063,1.10861368482463,1.06844080188956,1.04202493916368,1.02629399945667,1.01355559550285,1.00178622863,0.995486481658076,0.994579373181316,0.996731804015054,0
MCO,Monaco,SP.POP.GROW,Population growth (annual %),0,1,1.46392585513678,1.39493792779417,1.3159127658313,1.28016271183549,1.29775644106007,1.34172897739804,1.41658634366641,1.44979488351057,1.37392906367996,1.14313351503833,0.817544501524164,0.460136580309476,0.150080023639322,-0.0509453197931489,-0.116139096688626,-0.0623741904489928,0.0198505537538612,0.0793628340172911,0.116096344678978,0.11596171734883,0.0847649237010166,0
MDA,Moldova,SP.POP.GROW,Population growth (annual %),0,1,0.429753798,0.258422204,0.083868751,-0.103892505,-0.304621864,-0.512908819,-0.200222133343632,-0.220896906880803,-0.188282302854378,-0.158142001814522,-0.203414919918279,-0.223571715813288,-0.231607464406335,-0.281650307636418,-0.247616695795621,-0.243141083200841,-0.269110341330034,-0.240589056330808,-0.190205445302618,-0.126238330821614,-0.0993593355275468,0
MDG,Madagascar,SP.POP.GROW,Population growth (annual %),0,1,2.94127314654442,2.97028871956767,3.00085554826153,3.03311896598236,3.06841986506117,3.10273304461717,3.13443110562633,3.15617751211211,3.16136842770048,3.14751215435174,3.12091082807568,3.08982884075408,3.06098270850972,3.03514555845788,3.01440979841694,2.99679557925126,2.97934865588575,2.95964681391415,2.93786957150811,2.91354970708991,2.88804756891343,0
MDV,Maldives,SP.POP.GROW,Population growth (annual %),0,1,2.96271042359914,2.80127844956888,2.64385351084815,2.492874561644,2.35005470485119,2.21812138066113,2.08811737522232,1.96590093751962,1.86094046463328,1.77780957653593,1.71126065222839,1.65331417758075,1.59808563698004,1.54643978520253,1.49677425987629,1.45065556940342,1.40553453240007,1.36661728419004,1.33941603622282,1.32620358244061,1.32119240454645,0
