Country code,Country name,Series code,Series name,SCALE,Decimals,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011
FJI,Fiji,BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",0,1,6.87369869400043,0.372194853100585,6.7628436609734,5.57613642037656,3.70073010320563,3.5294554807155,0.113788487282463,0.744282016163214,6.45861459360231,-1.70964812936883,0.0351149987054537,2.48789852965496,1.66466241093446,1.7407155222519901,9.18856175776283,5.17905485569956,13.2890222080298,9.99413949557717,8.67818153808808,1.98462717833279,4.28327403962343,0
FRA,France,BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",0,1,1.05961048397787,1.21669106403233,1.59067806241732,1.60015273885473,1.15475413849935,1.50988448529478,1.39701357471191,1.62138953981286,2.00959781222135,3.15750540404329,3.19523142732406,3.76170048269428,3.41375012503377,2.40272227172649,1.59698798777641,3.97820256876234,3.18440532021066,3.80703704077582,2.34968142219826,1.33820994155523,1.31529234415237,0
FRO,Faeroe Islands,BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSM,"Micronesia, Fed. Sts.",BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",0,1,0,0,0,0,0,0,-32.3670144900232,0,-0.103233113436751,-0.417407251660148,0,-0.0997496751987161,0,0,0,0.0161095449053564,0.234779148428174,6.52718028940164,2.20524573464477,2.7791842475226,3.49681709098073,0
GAB,Gabon,BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",0,1,1.2341072515441,-1.01036217590874,2.26986464220153,-2.59704974082741,-2.37667275442673,-6.34269938151719,-8.58939204162192,-5.84394826103828,3.27048038081225,-3.35883441142309,-0.841116313055749,-1.89038506979924,0.790148954360147,2.60924527332537,4.45109562055324,2.79647258493659,2.80542364929645,2.32760894289748,1.43825903580694,0.299777751686637,1.30954146848725,0
GBR,United Kingdom,BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",0,1,3.30875497206097,1.55813319304026,1.51673048693221,1.68364367705521,1.01124246894381,1.8780675219162,2.24596346590374,2.75970854516193,5.12735149911499,5.94566839600758,8.26735580806285,3.66051230484497,1.58380250779884,1.48388083520193,2.60313176586834,7.78053889789445,6.30569051992243,7.18866525255932,3.51858118724873,3.3556548737223,2.09012853044196,0
GEO,Georgia,BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",0,1,0,0,0,0,0,0,0,6.90776751517554,7.34191198549603,2.93926016147593,4.2878821110024,3.41048036317851,4.71797417997472,8.38430689601629,9.60499634041981,7.06196037654868,15.1067360467738,17.2050035423379,12.2237194887486,6.11509501040795,4.70394155569511,0
GHA,Ghana,BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",0,1,0.251443948759988,0.303049663822132,0.350870347658974,2.09531003059901,4.28267886877289,1.64925995221461,1.73271933007917,1.18825839245637,2.23975886709264,3.16090734603835,3.33300599944757,1.68199919623227,0.956235991158774,1.79363905864321,1.56979270498021,1.35228844376152,3.11948258902608,3.47256949305947,4.2780640088549,6.43783997916206,8.07308111250252,0
GIB,Gibraltar,BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GIN,Guinea,BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",0,1,0.669762681056518,1.28595048848929,0.599459552872146,0.082950517770483,0.00620710645075882,0.020818931885369,0.614468899076135,0.457240138195702,0.496324801999875,1.83320583305474,0.31943579134023,0.0579807337983918,0.982525977361993,2.29124912432575,2.67023729114824,3.57498843854491,4.43050973221502,9.16772752233893,10.107298068423,1.19625823049497,2.2469345032362,0
GMB,"Gambia, The",BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",0,1,4.45534814965453,2.90336445931537,1.82161069468897,3.02016458335836,2.67818357653076,2.02323236003523,2.72158994183255,2.84801085754351,0,0,0,0,0,5.19980538912198,13.853883620303,11.6369876388745,16.1730102768298,11.9974498753222,9.56482375035798,5.37812884546946,4.63299426680736,0
GNB,Guinea-Bissau,BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",0,1,0.827999082775293,0.812754132271616,2.57607172472084,1.39310518745791,0.182496655495302,0.0157504821738691,0.380890236917309,4.27446583885553,2.13464551491932,0.325635351132302,0.325947072431511,0.198766691401757,1.74891760194951,0.842870083822142,0.321248536858285,1.51740329469094,3.06379088240884,2.71719552937793,0.607289766204276,1.67230205983293,1.00723485517341,0
GNQ,Equatorial Guinea,BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",0,1,8.38055902942031,31.6433463375834,3.90333270798788,14.6595815547077,13.5158541976445,77.4021994538244,145.201888714864,10.7388024534539,60.2825920761359,17.6941989748838,12.3183505066074,54.186647144864,15.0641645310782,23.363666379186,6.50495560681495,9.36008585029697,4.88906544066761,9.88260399747287,-4.30904372878153,13.3872724729589,4.96216653784988,0
GRC,Greece,BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",0,1,1.06686958275451,1.12176782015112,1.02285984937066,0.933078000367094,0.874283304802022,0.799432865616109,0.759547400162095,0.724130747647847,0,0.422073122336667,0.862865944892774,1.20963228577686,0.0360010659178542,0.684261932129208,0.915056945948593,0.271453753307391,2.0374634577393,0.630239853037062,1.52822032419619,0.74101758382822,0.738095166783277,0
GRD,Grenada,BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",0,1,5.82351883021107,6.32282606530184,8.99966044796425,8.09086925478546,7.37691014725885,7.23056313037732,5.75695118015703,10.9857407731882,14.2849383092253,10.9453725394353,8.70791746849014,13.9105196511643,12.4617514378743,18.5676655771752,13.8526034795056,12.666914441832,15.9073581128917,25.6513985829397,20.964262184579,16.6800506535992,10.1316574465106,0
GRL,Greenland,BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GTM,Guatemala,BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",0,1,0.62351917655782,0.964268128998735,0.90126828249559,1.25000626972609,0.502186083852676,0.513068303392195,0.48727694084892,0.474459646279252,3.46917278758391,0.844020553740935,1.19177422376467,2.4356126499003,0.53241014787165,0.597735236401852,1.23512012438557,1.8690812323177,1.9575847458254,2.18420447959792,1.92608974301344,1.59236487321397,1.6676354965351,0
GUM,Guam,BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GUY,Guyana,BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",0,1,1.99202050095141,3.66489212290956,39.8092346163995,15.7233044366041,19.7254477180125,11.9718135778095,8.36397724171467,6.94131117501065,6.13214183211502,6.6210392240923,9.41532481524011,8.04272445981356,6.0349285751782,3.51785520355782,3.81718838571334,9.31043894391441,7.02115434865414,8.75693389351771,8.73816428644198,7.12253370482934,8.44005592954961,0
HIC,High income,BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",0,1,1.05931707682811,0.710169768802129,0.647472472970907,0.824248392985651,0.785972246349601,1.00569702060296,1.1101034695402,1.34245217981104,2.31797877628775,4.09727163265006,5.58752832995376,2.79684269473657,2.17985263543373,1.64268168721048,1.66640604184459,2.47547796264859,3.15028135460409,4.33026069759938,2.85585667313542,2.2504121483029,1.84669476970913,0
HKG,"Hong Kong SAR, China",BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",0,1,0,0,0,0,0,0,0,0,8.84616217654574,15.0522868784611,36.6151412954831,14.2720250570497,5.91153212983659,8.59195389454981,20.5150045927519,18.9105990329347,23.7209849496538,26.2522814629193,27.6805187393807,25.0355204177884,30.7026697532568,0
HND,Honduras,BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",0,1,1.42674585882343,1.69791898935525,1.39202656238637,0.766802723786857,1.0138806735500001,1.27842802676834,2.25332579611833,2.60551034718938,1.90303529344956,4.41690230362146,5.37128893493794,4.02091936796138,3.53848167534561,4.89169331275719,6.16455191809909,6.14678327504557,6.12870324370805,7.48472906805445,6.44396508667705,3.494936690862,5.17774627426169,0
HRV,Croatia,BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",0,1,0,0,0.126945422408369,1.32249610306328,0.785003681632586,0.490134554734029,2.11010504691764,2.30254131078869,3.74737333548307,6.3026113876567,5.16425369888784,6.86451913015679,4.14691566946162,6.00058999826912,2.63041782416643,3.98937462940937,6.94346814351391,8.42240223754359,8.61562660591303,4.51078528759771,0.549129298099049,0
HTI,Haiti,BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",0,1,0,-0.0517785011709756,-0.104195980386104,-0.155014246920931,-0.131768828477701,0.274531654249825,0.138006934691103,0.123355237877642,0.28636058305565,0.733728987457234,0.361576916231695,0.125428239606504,0.177314204279576,0.488239604251917,0.161172324358605,0.625866060117626,3.29115857240467,1.24763779095301,0.46506493940966,0.585772126401252,2.23553533310864,0
HUN,Hungary,BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",0,1,1.67535918944254,4.37386592139619,3.970438023952,6.08802564734283,2.75540002151831,10.7580579496141,7.28241938122699,9.08678097374724,7.10532506560639,6.88463563614843,5.78563827115065,7.41467656463109,4.53046228904476,2.58193223419894,4.19470088487788,6.92056843788424,17.308404781632,51.3739511818767,46.4843061406811,2.60474475896616,-32.1956894849724,0
IDN,Indonesia,BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",0,1,0.95519833139541,1.15629486437698,1.27734879560104,1.26829944495186,1.19225190091365,2.1500797962838,2.72419798262497,2.16779829847011,-0.252290447278081,-1.33257352862226,-2.75743933521016,-1.85568619470071,0.0741516383678891,-0.254256325802143,0.738243956866449,2.91611492676969,1.3479426023157,1.60342415219946,1.82633608534561,0.904301048804363,1.88288156703851,0
IMY,Isle of Man,BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IND,India,BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",0,1,0.0745558707498279,0.0274882905847983,0.112607969529573,0.199382436194323,0.300851000211093,0.601637434424487,0.624718697594295,0.870576296347696,0.632945633439934,0.481399696122763,0.778869460739354,1.14512090062657,1.10925688878971,0.721105269931709,0.799821385108415,0.912002246475218,2.13761233156462,2.05103939921608,3.57611636199331,2.57821299791042,1.39728384083206,0
IRL,Ireland,BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",0,1,1.31118814825756,2.80788618769039,2.65652944524494,2.2038753975177,1.51282772035125,2.15572267202987,3.53503392186035,3.37873635400267,12.538313942323,19.0281660987283,26.3563605516615,9.13238133313283,24.0087766353967,14.1820167373074,-5.9288391372517,-15.02767537004,-2.48253762295952,9.48377411153687,-6.19698745219826,11.9717936557466,13.2839663333028,0
IRN,"Iran, Islamic Rep.",BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",0,1,-0.311931665027862,0,0,0.345408286169854,0.0029793730840762,0.0187163871910912,0.0235137843268073,0.0503329950394802,0.0233777114123521,0.0334428858037396,0.0385046321404976,0.939440537217563,3.14124791416148,1.99237231007023,1.75424126001039,1.63299011770034,0.738767075822985,0.583649605725185,0.477678804769415,0.911161501538482,0,0
IRQ,Iraq,BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",0,1,0,0,0,0,0,0,0,0.0110739087559981,0.0679165460595968,-0.038456474005294,-0.0121436633730505,-0.0340619332815316,-0.00838183586726356,0,1.16481847242016,1.64543408514767,0.849599348443303,1.70521394477607,2.1445724327598,2.22647630644184,1.73632935898429,0
ISL,Iceland,BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",0,1,0.347484591083181,0.271233779579636,-0.186794846071298,0.00344584188094675,-0.0218073227767741,-0.13268328313167,1.13712822343696,1.99132333375336,1.80602064751223,0.748080155884869,1.7859348426772,2.09822289993084,1.03934267054522,3.06464355825102,5.72042397665486,19.1633094342294,23.3386135045944,33.6750019568622,7.16050304652464,0.50247920734763,23.4223211922616,0
ISR,Israel,BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",0,1,0.287672057917761,0.584076926568133,0.894768310232189,0.917549723960053,0.591404401575935,1.40561342209709,1.32589695353047,1.50733648102029,1.5810847598065,3.74580384049348,6.4509420710129,1.43938873732007,1.40031535990437,2.79385414589104,2.32326710172205,3.5892081659751,10.4876031237978,5.26865127476276,5.38051559698817,2.27138549910912,2.37065097888647,0
ITA,Italy,BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",0,1,0.565612148925685,0.200849735386057,0.245261543438166,0.367170907612634,0.208665883620618,0.429982529256313,0.281507836164061,0.310306896737091,0.216468253466647,0.578175873944455,1.20075397829293,1.33116719476202,1.20591551768339,1.09727360281704,0.971807090917881,1.10462312474186,2.09334594942356,1.89220579393982,-0.41317490131312,0.785288489011338,0.467943641506184,0
JAM,Jamaica,BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",0,1,3.00291262172203,3.24387041344933,4.0277730953055,1.5926511854533,2.62649897572078,2.53548998714567,2.81433247731803,2.7206306106194,4.22207187665938,5.93030682922373,5.19834885067093,6.74280768693049,4.97163659682937,7.66788365135838,5.93589696070172,6.11998717114913,7.3580063569519,6.72021708429114,10.1730256732976,4.27520021390682,1.6268774739525,0
JOR,Jordan,BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",0,1,0.936424560022144,-0.283483070844501,0.766783022958333,-0.598463695465335,0.0457689514801539,0.197817608147906,0.223927691428536,4.97969774022414,3.91722859734495,1.93790313688796,10.7900480288197,3.04693504649485,2.4855707865003,5.3636069676683,8.20945009288033,15.7640632796464,22.6519652538498,14.7598561575785,12.4543185275992,9.67075929737466,6.17043984023025,0
JPN,Japan,BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",0,1,0.0581209606977503,0.0368954134176765,0.0727053399708768,0.00272869295080375,0.0190770229790307,7.47134542956317e-4,0.00447257971362397,0.075086705176783,0.0847311812958202,0.281738169956082,0.176267612225771,0.151165786154759,0.231915887952938,0.14750784310254,0.169498720874741,0.0705950502240743,-0.155494364249186,0.50663205945327,0.503125186648973,0.235131267735581,-0.0247172156641602,0
KAZ,Kazakhstan,BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",0,1,0,0,0.401494530304144,5.4312380184117,3.10434798356896,4.73243088842391,5.40518497016959,5.96140056843242,5.20165906681911,9.40677613491902,7.01139873647556,12.7975370548457,10.5136979907423,6.78487916267315,9.63395090516149,3.4507894366152,7.75045482897389,10.6043562657756,10.7326052259061,11.9433818104564,6.96638082404955,0
KEN,Kenya,BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",0,1,0.66446193817822,0.230995266994132,0.0774036170648793,2.53235258891374,0.103976829403585,0.467473986331923,0.902161731884125,0.473452964619269,0.188375900609762,0.402863318147874,0.873864258670709,0.0408317470547762,0.210037978715221,0.548445031448195,0.286180527418254,0.113201905620843,0.225198581909926,2.68290644015284,0.31828550455550503,0.478362365906718,0.423564661676572,0
KGZ,Kyrgyz Republic,BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",0,1,0,0,0,0.493024819317609,2.27113867811502,5.78500473827973,2.58474284700824,4.74131484698084,6.63614159249767,3.5556921198602,-0.17231063906767,0.3282859192708,0.29034912592973,2.37333634520966,7.93380097320881,1.7303817619658,6.422443742837,5.46787270122411,7.33453790625908,4.03787028349642,5.05951258618983,0
KHM,Cambodia,BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",0,1,0,0,0,2.136141239898,2.46826433722134,4.3821850962122,8.3725541996451,5.91564184666079,7.78172663355965,6.60286377628807,4.06410122577294,3.75388146169646,3.38714777743343,1.80283811143701,2.46197704162845,6.05716501644469,6.64257882502482,10.0390320936362,7.87474573616354,5.06954156779808,6.89911524863956,0
KIR,Kiribati,BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",0,1,1.05495175758106,0.894718951228315,0.818231421356384,-1.58345842519609,0.767548180891571,0,0,0.740549875551094,0.655387709697992,0.639736960083032,1.0577629700047,0.770014626844922,0.703003640924999,0.994138257815705,1.12516761916611,4.39006299312166,0.518570026297312,0.901699186120853,2.01064456931669,2.47950524822648,2.42711804666115,0
KNA,St. Kitts and Nevis,BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",0,1,30.6438903635927,13.0324900765674,6.89139573577536,6.93716982360474,6.92166335676038,8.87158924175016,14.3242838125537,7.15052414549746,11.1114578885132,18.9296343108939,29.4952908826599,25.7422766314807,22.7064011403476,20.8496629243043,13.9573301095664,21.196846407409,22.6662363822658,26.2033721874188,31.2038789642584,24.8474264840439,24.336211924913,0
KOR,"Korea, Rep.",BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",0,1,0.298926760183148,0.382821955023616,0.22077332760186,0.162397665781946,0.19105684401493,0.343403160232847,0.417004690630598,0.550899471591099,1.56681880625355,2.09551293107681,1.74047206466458,0.699127902296416,0.41538112751442,0.547639946333901,1.28068101024474,0.746689104343286,0.376812348650962,0.170066608752909,0.355453313540879,0.269644726830096,-0.0147957113698681,0
KSV,Kosovo,BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.46402706436594,3.57518909775104,9.44474282896893,12.8966752832488,9.51493994344045,7.5089075992309,7.39441667782465,0
KWT,Kuwait,BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",0,1,0.0303889043294489,0.00726615104734502,0.177757134856396,0.0553523176027227,4.02439026073893e-5,0.02464481518998,1.102950329485,0.0651694456438872,0.227639292122363,0.23993263458753,0.0432149886271092,-0.319615395634,0.00949018279355327,-0.140178224790385,0.039960909368395,0.28949264612385,0.119440939506831,0.0972227249305517,-0.00400029943631377,1.01731974164778,0,0
LAC,Latin America & Caribbean,BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",0,1,0.727464020062385,1.07923828106757,1.13489035145725,0.957996264442064,1.75270704335684,1.70668757456289,2.29408466996968,3.15294786910625,3.53716816198066,4.75798902349707,3.84302096753132,3.61038990434767,3.11457302057889,2.25774079390077,3.04050916551359,2.76529573745545,2.29886179233087,2.9810337228205,3.00733615359851,1.97875981853456,2.30166882708851,0
LAO,Lao PDR,BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",0,1,0.693192961415345,0.671148807684393,0.6916077457339,2.25193223848839,3.83517460768185,5.39257400269283,8.52870949353584,4.93986336155066,3.53857083992378,3.54834840997523,1.95313938613264,1.35157901983043,0.243285351487379,0.906725953987384,0.674775593890409,1.01234031193704,5.3558364837682,7.58935510482345,4.14306117179112,5.22697100909323,4.6714542337418,0
LBN,Lebanon,BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",0,1,0,0,0,0,0,0,0,0,0,0,0,0,6.97552914588529,14.2410590326381,8.70934007778784,12.0130313717175,11.9201175676739,13.4733566104718,14.4052619839092,13.7541662911689,12.6545101768866,0
LBR,Liberia,BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",0,1,58.5952133194589,2.41666666666667,-4.85458612975391,-33.428927680798,13.1467473524962,3.41246290801187,-82.892095357591,72.2608989523488,52.9226900441383,58.0036192152658,3.70832582401981,1.52854503056437,0.50062576111975,90.7411011145603,16.3808113650617,15.6171463561115,17.6276809842413,17.9115118775556,46.8288034912565,24.7654553256777,25.1439463873099,0
LBY,Libya,BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",0,1,0.549772235514132,0.2872646209609,0.292421810199419,0.189669816504,-0.253837511203301,-0.346442001999387,-0.400657026152394,-0.221216991796812,-0.469309625412368,-0.420114786302255,0.415970912651557,-0.467974994184694,0.730753968253968,0.594285714285714,1.06935483870968,2.35909090909091,3.65410788381743,6.53034246575342,4.41279533333333,2.743726342711,0,0
LCA,St. Lucia,BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",0,1,11.275433668121,13.383177669363,8.56507535804887,6.94327363821941,6.28367793344869,5.84008640692195,3.25137332448907,7.91281411429665,12.6832764665692,12.0073594059692,7.59663302944381,8.55943045687433,7.3666869350029,14.416661067981,9.57416673534814,9.11752514213708,25.12899115179,28.3858132049852,16.3487575216687,15.3420858562335,12.9924036264113,0
LIC,Low income,BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",0,1,0.531090923010618,0.254793702309208,0.178943542301384,0.302789132158555,0.498997206363173,0.829991534343946,0.83670595640352,1.30789689642024,1.75353202847954,1.68081863081377,1.51026203663558,1.632558944029,1.9659299174267,2.32862315492613,2.2184109722483,2.08747576997225,2.18744029173118,3.54119944103939,3.16663145959474,2.67189300838147,3.23926079090522,0
LIE,Liechtenstein,BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LKA,Sri Lanka,BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",0,1,0.539742838707762,0.537191399720341,1.26379157039996,1.8810822763682,1.42019594735505,0.42975354803099,0.862545735590984,2.84957674742789,1.22459231183785,1.12676493101295,1.05898854136486,1.09099169127225,1.14894650915597,1.21132740876657,1.12667735136244,1.11612854301768,1.6970072277349,1.86391940286496,1.84746502979244,0.960350688231445,0.965075880514523,0
LMC,Lower middle income,BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",0,1,0.557982412585585,0.800132498687516,0.863491809022937,1.2571159057001,1.39468454212539,1.49650742697703,1.67583486831586,1.68026251188104,1.62446293976333,1.19422774822429,0.944043787157919,1.08462111936335,1.48089598029761,1.37754843651464,1.42062796357528,2.36875872751035,2.95435911748039,3.19538886506717,3.66209839486196,2.82294211843877,2.42018414519596,0
LMY,Low & middle income,BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",0,1,0.726023886537035,1.03687190438809,1.15553536690495,1.58580973057397,1.97278352948108,1.95086673954855,2.21364679324247,2.75315308615455,2.84747416219502,3.05617032261995,2.55520995871254,2.69822275693065,2.57708831577622,2.23098757368083,2.55590727481026,3.25539826660649,3.37470073611911,3.77698640861316,3.68357517820829,2.43662339784299,2.65724138975472,0
LSO,Lesotho,BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",0,1,3.15847297464491,1.24665873014543,0.37663794068841,2.12189233666057,2.53792026444601,33.8142499531609,36.1137909720613,32.010992246406,33.0946317155069,20.8564177713566,4.33857888968234,4.31964281558937,4.43938387577823,4.63373217974965,4.50404327566956,5.10331975623343,4.1352517468545,6.60925196112583,6.87254981588798,5.86764988319048,5.48876542825689,0
LTU,Lithuania,BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",0,1,0,0,0,0.406421833344375,0.449870252798637,0.917880537814577,1.80855861201434,3.49998025412936,8.22392827470999,4.43387907167515,3.31352433926291,3.66655769590578,5.03003573007199,0.962879901018917,3.42838621264374,3.97430505578088,6.1159081111868,5.15813739166365,4.38024744020531,0.342326429052679,1.71383839301265,0
LUX,Luxembourg,BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",0,1,63.5075802909575,68.2552260801039,73.3454009425439,68.0786202436799,48.5054761560739,51.6952142578241,68.3314336629401,64.7968262010755,117.240200176863,564.916267530947,437.792605656209,436.672985173225,524.879971942217,307.918622868926,234.950616378398,305.771725798734,305.222741384893,377.621219121695,171.663957611496,397.904387992616,279.15111075741,0
LVA,Latvia,BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",0,1,0,0,0.606537864158856,1.00991782787355,4.23748578839971,3.43062668731237,6.83391211274016,8.49556669008392,5.39371743319071,4.76914087771078,5.26613553716503,1.58786529407437,2.72255371483895,2.71310316891968,4.62810581247796,4.44774403086399,8.34811199753409,8.04986856961627,4.03155773897977,0.361341746927931,1.41026449962252,0
MAC,"Macao SAR, China",BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",0,1,0.0160525592396965,0.309382365091136,-0.425651755579716,-0.0681785736204755,0.0592993099111514,0.0333483625200369,0.0928409413808195,0.0354653715852828,-0.289180663041628,0.159202569817753,-0.0129470089274775,2.58600848214645,6.07545633272943,6.51991500153566,7.48920116812461,15.3510174676045,18.597683068843,27.0759618941619,14.2091289803943,8.26533312019599,0,0
MAF,St. Martin (French part),BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MAR,Morocco,BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",0,1,0.639497820160133,1.14045033759641,1.48492467783856,1.83375575326436,1.81516110700869,0.280075474172255,0.208555853867965,0.0106802078554399,0.0296577651871953,0.00667404192874494,0.596261718911122,0.381284233178066,0.19586485381073,4.6418302276743,1.38205662541657,2.72118191305404,3.60466842088136,3.73093114469627,2.7747592368124,2.15631220385985,1.36039547221601,0
MCO,Monaco,BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MDA,Moldova,BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",0,1,0,0,0.732997664287336,0.590265777668305,0.67954546593293,1.47804160093981,1.40048215912164,4.07964172493903,4.60507036494361,3.23629004925993,9.89894428296013,3.68350024743697,5.05771338869042,3.72305225715214,3.37498799083173,6.38182718100926,7.03310022907932,12.120851660965,11.7719706977952,2.35024203872249,3.34527144427897,0
MDG,Madagascar,BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",0,1,0.726531306187624,0.515673435499836,0.698732058214803,0.455593808418185,0.192411204393213,0.307298064336986,0.254372206942544,0.394998805338323,0.444961711882636,1.57058763436848,2.13929006952541,2.05452831563245,0.333440397889195,0.235188648712788,1.21248251609873,1.69579830376589,5.33999774255077,10.5315166783122,12.4469664724337,12.5596419360435,9.86618910107687,0
